/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_24_828.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_24_828.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_24_828.jpg, -0.03114009, 1, 0, 30.18917
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_24_930.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_24_930.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_24_930.jpg, 0, 1, 0, 30.18956
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_25_032.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_25_032.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_25_032.jpg, 0, 1, 0, 30.19016
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_25_136.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_25_136.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_25_136.jpg, 0, 1, 0, 30.19015
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_25_236.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_25_236.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_25_236.jpg, 0, 1, 0, 30.19018
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_25_341.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_25_341.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_25_341.jpg, 0, 1, 0, 30.19014
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_25_443.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_25_443.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_25_443.jpg, 0, 1, 0, 30.19077
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_25_546.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_25_546.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_25_546.jpg, 0, 1, 0, 30.19045
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_25_649.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_25_649.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_25_649.jpg, 0, 1, 0, 30.19119
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_25_754.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_25_754.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_25_754.jpg, 0, 1, 0, 30.19069
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_25_856.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_25_856.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_25_856.jpg, -0.08098232, 1, 0, 30.1889
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_25_959.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_25_959.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_25_959.jpg, -0.3900962, 1, 0, 30.15564
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_26_174.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_26_174.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_26_174.jpg, 0, 1, 0, 30.1896
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_26_275.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_26_275.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_26_275.jpg, -0.06663322, 1, 0, 30.18795
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_26_382.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_26_382.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_26_382.jpg, -0.3874201, 1, 0, 30.15779
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_26_484.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_26_484.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_26_484.jpg, -0.3273003, 1, 0, 30.18306
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_26_590.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_26_590.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_26_590.jpg, -0.02891421, 1, 0, 30.18893
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_26_701.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_26_701.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_26_701.jpg, 0, 1, 0, 30.18972
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_26_805.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_26_805.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_26_805.jpg, 0, 1, 0, 30.19005
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_26_921.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_26_921.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_26_921.jpg, 0, 1, 0, 30.19001
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_27_030.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_27_030.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_27_030.jpg, 0, 1, 0, 30.19001
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_27_134.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_27_134.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_27_134.jpg, 0, 1, 0, 30.18999
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_27_235.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_27_235.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_27_235.jpg, 0, 1, 0, 30.18917
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_27_336.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_27_336.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_27_336.jpg, 0, 1, 0, 30.19045
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_27_441.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_27_441.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_27_441.jpg, 0, 1, 0, 30.1888
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_27_545.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_27_545.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_27_545.jpg, 0, 1, 0, 30.19068
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_27_649.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_27_649.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_27_649.jpg, 0, 1, 0, 30.19052
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_27_752.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_27_752.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_27_752.jpg, 0, 1, 0, 30.1905
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_27_853.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_27_853.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_27_853.jpg, 0, 1, 0, 30.19052
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_27_958.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_27_958.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_27_958.jpg, -0.19908, 1, 0, 30.17933
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_28_060.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_28_060.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_28_060.jpg, -0.4022881, 1, 0, 30.15671
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_28_161.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_28_161.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_28_161.jpg, -0.09917413, 1, 0, 30.19174
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_28_265.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_28_265.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_28_265.jpg, 0, 1, 0, 30.18966
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_28_369.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_28_369.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_28_369.jpg, 0, 1, 0, 30.19028
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_28_473.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_28_473.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_28_473.jpg, 0, 1, 0, 30.19121
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_28_573.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_28_573.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_28_573.jpg, 0, 1, 0, 30.19054
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_28_679.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_28_679.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_28_679.jpg, 0, 1, 0, 30.19052
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_28_780.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_28_780.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_28_780.jpg, -0.161043, 1, 0, 30.18322
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_28_885.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_28_885.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_28_885.jpg, -0.3654302, 1, 0, 30.16257
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_28_985.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_28_985.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_28_985.jpg, -0.06208205, 1, 0, 30.19092
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_29_087.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_29_087.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_29_087.jpg, 0, 1, 0, 30.18948
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_29_188.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_29_188.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_29_188.jpg, 0, 1, 0, 30.18997
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_29_291.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_29_291.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_29_291.jpg, 0, 1, 0, 30.19063
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_29_394.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_29_394.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_29_394.jpg, 0, 1, 0, 30.19031
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_29_498.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_29_498.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_29_498.jpg, 0, 1, 0, 30.19078
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_29_607.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_29_607.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_29_607.jpg, -0.08395815, 1, 0, 30.18859
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_29_711.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_29_711.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_29_711.jpg, -0.1717862, 1, 0, 30.18482
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_29_811.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_29_811.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_29_811.jpg, 0, 1, 0, 30.18999
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_29_914.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_29_914.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_29_914.jpg, 0, 1, 0, 30.19022
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_30_016.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_30_016.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_30_016.jpg, 0, 1, 0, 30.19027
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_30_117.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_30_117.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_30_117.jpg, -0.1985972, 1, 0, 30.17962
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_30_217.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_30_217.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_30_217.jpg, -0.161268, 1, 0, 30.18902
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_30_320.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_30_320.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_30_320.jpg, 0, 1, 0, 30.18976
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_30_422.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_30_422.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_30_422.jpg, 0, 1, 0, 30.19016
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_30_525.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_30_525.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_30_525.jpg, 0, 1, 0, 30.19092
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_30_626.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_30_626.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_30_626.jpg, 0, 1, 0, 30.19043
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_30_728.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_30_728.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_30_728.jpg, 0, 1, 0, 30.19037
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_30_830.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_30_830.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_30_830.jpg, -0.09475172, 1, 0, 30.18793
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_30_931.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_30_931.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_30_931.jpg, -0.2073029, 1, 0, 30.18253
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_31_033.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_31_033.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_31_033.jpg, 0, 1, 0, 30.18935
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_31_137.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_31_137.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_31_137.jpg, 0, 1, 0, 30.19005
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_31_240.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_31_240.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_31_240.jpg, 0, 1, 0, 30.19009
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_31_344.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_31_344.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_31_344.jpg, 0, 1, 0, 30.19009
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_31_447.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_31_447.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_31_447.jpg, 0, 1, 0, 30.19047
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_31_548.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_31_548.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_31_548.jpg, 0, 1, 0, 30.19028
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_31_652.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_31_652.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_31_652.jpg, 0, 1, 0, 30.19075
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_31_755.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_31_755.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_31_755.jpg, 0, 1, 0, 30.19042
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_31_856.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_31_856.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_31_856.jpg, -0.2191318, 1, 0, 30.17691
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_31_958.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_31_958.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_31_958.jpg, -0.2609485, 1, 0, 30.18306
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_32_061.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_32_061.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_32_061.jpg, 0, 1, 0, 30.18768
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_32_163.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_32_163.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_32_163.jpg, 0, 1, 0, 30.18983
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_32_266.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_32_266.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_32_266.jpg, 0, 1, 0, 30.19002
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_32_371.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_32_371.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_32_371.jpg, 0, 1, 0, 30.19002
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_32_475.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_32_475.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_32_475.jpg, 0, 1, 0, 30.19002
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_32_576.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_32_576.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_32_576.jpg, 0, 1, 0, 30.19042
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_32_678.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_32_678.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_32_678.jpg, 0, 1, 0, 30.19018
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_32_779.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_32_779.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_32_779.jpg, 0, 1, 0, 30.19062
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_32_883.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_32_883.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_32_883.jpg, 0, 1, 0, 30.19033
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_32_984.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_32_984.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_32_984.jpg, 0, 1, 0, 30.1903
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_33_087.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_33_087.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_33_087.jpg, 0, 1, 0, 30.1903
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_33_190.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_33_190.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_33_190.jpg, 0, 1, 0, 30.19032
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_33_295.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_33_295.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_33_295.jpg, 0, 1, 0, 30.1903
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_33_398.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_33_398.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_33_398.jpg, 0, 1, 0, 30.19029
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_33_500.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_33_500.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_33_500.jpg, 0, 1, 0, 30.19031
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_33_601.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_33_601.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_33_601.jpg, 0, 1, 0, 30.19032
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_33_702.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_33_702.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_33_702.jpg, 0, 1, 0, 30.18985
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_33_803.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_33_803.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_33_803.jpg, 0, 1, 0, 30.19054
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_33_906.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_33_906.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_33_906.jpg, 0, 1, 0, 30.19046
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_34_008.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_34_008.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_34_008.jpg, 0, 1, 0, 30.19074
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_34_109.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_34_109.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_34_109.jpg, 0, 1, 0, 30.19059
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_34_213.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_34_213.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_34_213.jpg, 0, 1, 0, 30.19058
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_34_313.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_34_313.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_34_313.jpg, -0.1395328, 1, 0, 30.18512
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_34_416.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_34_416.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_34_416.jpg, -0.1082067, 1, 0, 30.19009
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_34_519.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_34_519.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_34_519.jpg, 0, 1, 0, 30.18984
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_34_620.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_34_620.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_34_620.jpg, 0, 1, 0, 30.19027
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_34_721.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_34_721.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_34_721.jpg, 0, 1, 0, 30.19034
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_34_824.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_34_824.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_34_824.jpg, 0, 1, 0, 30.19033
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_34_927.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_34_927.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_34_927.jpg, 0, 1, 0, 30.19031
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_35_040.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_35_040.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_35_040.jpg, 0, 1, 0, 30.19053
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_47_35_140.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_47_35_140.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_47_35_140.jpg, 0, 1, 0, 30.19069
